"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"83",0.0361425702811245,0.0390861568034557,0.0276658711217184,0.0276064073226545,1,0,0,0,0,0,0,"Prion","SUP35",498,463,419,437,1039.47452409639,602.529911447084,183.159859188544,76.1246155606407,332.114248995984,180.171069114471,334.164195704057,346.311125858124
"84",0.00935990888382688,0.0367816593886463,0.014221978021978,0.0179205955334988,1,0,0,0,0,0,0,"Prion","RNQ1",439,458,455,403,1030.06073120729,628.271279475983,180.570991208791,82.4259950372208,41.9631025056948,48.2338427947598,47.2988395604396,43.1531066997519
"85",0.0138886827458256,0.0288536585365854,0.0153253012048193,NA,1,0,0,0,0,0,0,"RNA-related","WHI3",539,287,249,365,944.153367346939,525.962118466899,84.2754497991968,58.752704109589,48.9677810760668,42.8710383275261,31.9307429718876,44.2874520547945
"86",0.0220186335403727,0.0397156862745098,0.0195662337662338,0.00415,1,0,0,1,0,0,0,"RNA-related","DCP2",322,408,385,520,1011.32931055901,587.180151960784,178.059516883117,78.9737634615385,58.4349347826087,64.0695637254902,52.3359636363636,56.344225
"87",0.0266581818181818,0.0166943699731903,NA,0.014377245508982,1,0,0,0,0,0,0,"Fiber-forming","ASN1",275,373,577,668,950.836934545455,561.621745308311,162.685346620451,82.3974101796407,1525.17228727273,1399.28598659517,1519.62944714038,1375.86825449102
"88",0.0287868852459016,0.0465806700581395,0.0201912045889101,0.0133217922606925,1,0,0,0,0,0,0,"Fiber-forming","GCN3",427,344,523,491,960.154220140515,640.270555232558,170.596820267686,81.3451527494908,87.1712412177986,82.7719360465116,84.9697476099426,86.8134806517312
"89",0.0270386740331492,0.0384665523026316,0.0212842741935484,NA,1,0,0,0,0,0,0,"Fiber-forming","PFK1",362,608,496,467,920.101776243094,609.987555921053,190.683671370968,85.0639850107066,1193.33102762431,1196.34595559211,1220.27126814516,1224.74371948608
"90",0.0325736842105263,0.0386208791208791,0.0187645739910314,-0.000942122186495177,1,1,0,0,0,0,0,"Fiber-forming","GLT1",380,364,446,311,1007.21925263158,639.253675824176,174.463403587444,80.3801414790997,124.638276315789,112.876370879121,100.3575,115.46468488746
"91",0.0270518867924528,0.0471035940803383,0.0288208091370558,0.0148314350797267,0,0,0,0,1,0,0,"Fiber-forming","URA8",424,473,591,439,1056.99668160377,642.400124735729,176.006008460237,83.0503872437358,508.165575471698,481.802169133192,509.506702199662,500.674159453303
"92",0.0379465648854962,0.0330831652078775,0.0403832353623188,0.0242280334728033,1,0,0,1,0,0,0,"Fiber-forming","GLN1",393,457,690,478,1031.17501017812,594.381271334792,172.080031884058,84.0434246861925,654.245648854962,645.121647702407,666.788508695652,642.303826359833
"93",0.0184058500914077,0.0336330038938053,0.0166585263459336,0.0188202676864245,1,0,0,1,0,0,0,"Structural","TUB1",547,565,873,523,1031.01505850091,649.759086725664,166.572043528064,81.824430210325,158.708848263254,160.425610619469,173.27089347079,151.179772466539
"94",0.0300752688172043,0.003875,0.014856909771987,0.0170147058823529,1,0,0,0,0,0,0,"Structural","RPL17B",558,416,614,544,1055.56360752688,668.775324519231,194.735804560261,90.8862573529412,753.521783154122,753.576615384615,768.480835504886,778.681580882353
"95",0.0285714285714286,0.0302780771676301,0.0147022132796781,0.01785313174946,1,0,0,0,0,0,0,"All","mscarlet",455,346,497,463,1031.48292527473,636.402919075144,178.859277665996,91.6655723542117,2945.94915164835,2948.90789595376,2935.32933802817,3015.01469330454
"96",0.00399280575539568,0.0743572240105541,0.0173604060913706,0.00138928571428571,0,1,0,0,0,0,0,"All","empty",417,379,394,560,1052.57613189448,650.344617414248,176.107355329949,83.9144964285714,11.4474940047962,10.858654353562,12.1409796954315,10.6296303571429
